절도,2018-02-25 11:00,37.56657708,127.021115,1037
강간,2018-07-17 0:00,37.56034233,126.988503,390
절도,2018-10-27 13:00,37.56527557,127.0210578,1038
절도,2018-12-12 11:00,37.55341835,127.0052794,717
절도,2018-12-11 16:00,37.56467688,127.0162088,963
강간,2018-10-10 0:00,37.56807393,127.0073073,755
절도,2018-01-03 5:00,37.55836702,126.9774089,205
절도,2018-03-21 23:00,37.5605898,126.9717999,111
강간,2018-10-18 2:00,37.56365073,126.9956915,517
절도,2018-08-11 14:00,37.56170682,127.0219155,1059
절도,2018-09-24 8:00,37.54782312,127.0090184,836
강간,2018-08-07 0:00,37.56321632,126.9915244,427
절도,2018-07-06 14:00,37.56639275,127.021622,1054
절도,2018-11-16 19:00,37.54823687,127.0117365,888
절도,2018-05-10 20:00,37.55768111,126.9687232,66
절도,2018-07-08 16:00,37.55220468,126.991682,439
폭행,2018-12-23 7:00,37.56468348,126.9844402,310
강간,2018-04-12 22:00,37.56227373,127.0258847,1104
절도,2018-01-31 23:00,37.56662083,126.9866029,344
폭행,2018-08-15 11:00,37.55160573,127.0029101,673
폭행,2018-04-04 4:00,37.54664645,127.0080205,808
절도,2018-04-16 13:00,37.5654522,126.9676945,44
폭행,2018-06-17 22:00,37.5680976,126.988358,381
절도,2018-01-25 13:00,37.56754099,127.0228364,1070
폭행,2018-07-20 21:00,37.5650835,127.02489,1096
폭행,2018-03-17 8:00,37.55150282,127.0140397,934
폭행,2018-02-22 1:00,37.56162613,126.9737917,145
폭행,2018-01-14 19:00,37.56968139,127.0228784,1068
절도,2018-10-29 12:00,37.56809886,126.9821673,269
폭행,2018-06-29 20:00,37.56099937,127.0087962,821
절도,2018-11-04 12:00,37.56005911,126.9780586,221
폭행,2018-01-18 8:00,37.55482414,127.0025687,669
절도,2018-08-21 7:00,37.56504492,127.0132676,895
절도,2018-05-27 15:00,37.55809063,126.9691484,82
절도,2018-06-02 20:00,37.55659473,126.9677244,51
폭행,2018-09-16 13:00,37.55753428,127.0112969,878
폭행,2018-07-24 12:00,37.55261837,127.0134689,933
폭행,2018-04-26 19:00,37.56566635,126.9990321,588
폭행,2018-05-30 22:00,37.56810569,127.0038224,677
폭행,2018-09-06 23:00,37.55933978,126.9802227,241
폭행,2018-01-31 16:00,37.55390017,126.9647109,32
폭행,2018-10-05 22:00,37.56261013,127.0152235,944
절도,2018-09-04 20:00,37.55360844,127.0033479,694
폭행,2018-07-30 11:00,37.56392107,126.988485,386
절도,2018-05-04 7:00,37.56623455,126.9808858,252
절도,2018-02-10 21:00,37.54579628,127.0078138,809
폭행,2018-11-25 20:00,37.54918175,126.9928643,485
강간,2018-06-19 3:00,37.55465848,127.0107904,856
폭행,2018-03-20 22:00,37.55419439,126.9805185,266
폭행,2018-12-20 20:00,37.5690178,127.0027106,653
강도,2018-12-20 10:00,37.56856348,126.9839201,306
절도,2018-12-05 17:00,37.55518108,126.9904117,416
폭행,2018-07-10 23:00,37.56048667,126.9770451,203
폭행,2018-06-19 10:00,37.56743607,127.0156381,960
폭행,2018-04-03 22:00,37.5638803,127.0192666,1023
절도,2018-02-03 18:00,37.55872543,126.9662101,37
절도,2018-04-30 12:00,37.55733391,126.9859223,336
폭행,2018-11-15 6:00,37.56588886,126.9676128,44
폭행,2018-02-08 21:00,37.55539389,127.0041208,692
절도,2018-02-24 23:00,37.56610388,127.0227587,1072
절도,2018-08-12 21:00,37.55712602,126.9842767,319
폭행,2018-12-09 16:00,37.56613538,126.9781317,215
폭행,2018-07-19 21:00,37.55549542,126.9937092,478
절도,2018-09-22 14:00,37.55250065,126.9885956,399
폭행,2018-05-06 1:00,37.55599763,127.0026355,668
절도,2018-12-23 0:00,37.55516265,126.9737705,152
절도,2018-09-02 19:00,37.55374214,126.9871404,377
폭행,2018-05-20 8:00,37.55493689,126.9628467,11
절도,2018-05-26 9:00,37.56035421,127.0194691,1027
폭행,2018-11-26 18:00,37.56561135,127.0092041,816
폭행,2018-10-13 22:00,37.55688018,126.976141,188
절도,2018-02-13 19:00,37.55705749,126.9780326,225
절도,2018-01-16 12:00,37.56542579,126.9995405,588
절도,2018-04-17 16:00,37.56733852,127.0061443,727
절도,2018-12-01 22:00,37.55930652,127.0168714,990
절도,2018-06-23 16:00,37.56622974,126.9896422,403
폭행,2018-12-09 10:00,37.56204466,126.9772759,201
절도,2018-05-04 0:00,37.55368507,126.9659063,42
절도,2018-11-28 11:00,37.54947791,127.0028119,675
절도,2018-02-24 15:00,37.55555265,127.0056322,740
절도,2018-06-14 1:00,37.55193587,126.9942637,505
폭행,2018-05-25 20:00,37.5503138,126.9990816,605
폭행,2018-10-06 10:00,37.5665954,126.974611,139
강간,2018-10-18 5:00,37.56168039,126.9736073,145
폭행,2018-11-23 11:00,37.55945468,127.0117774,876
절도,2018-06-26 17:00,37.56493212,126.9899365,405
절도,2018-08-01 9:00,37.55327146,126.9878386,378
강간,2018-05-23 4:00,37.55334619,127.0142173,932
절도,2018-02-28 17:00,37.56738392,126.988128,362
강간,2018-10-13 5:00,37.55771709,126.9805743,262
폭행,2018-06-03 6:00,37.56925141,127.0020678,653
폭행,2018-04-05 7:00,37.55037454,126.9907486,441
폭행,2018-01-16 20:00,37.55483855,126.9947427,502
절도,2018-03-10 15:00,37.56117126,127.0081139,792
절도,2018-11-05 19:00,37.56601676,127.0152503,941
폭행,2018-05-04 16:00,37.55613576,126.9831577,302
절도,2018-06-03 23:00,37.5565603,127.0089666,826
절도,2018-09-28 20:00,37.55660017,126.9652184,29
절도,2018-02-17 9:00,37.55619227,126.992811,456
절도,2018-06-04 18:00,37.56147443,126.9845133,314
절도,2018-12-24 20:00,37.56248017,126.9735163,144
폭행,2018-10-17 14:00,37.5660185,126.9743868,140
폭행,2018-10-26 21:00,37.56260163,126.9917941,448
폭행,2018-10-30 13:00,37.56959118,127.0154694,937
폭행,2018-03-26 12:00,37.55812148,127.0165814,970
절도,2018-08-15 15:00,37.56062314,126.9699817,79
절도,2018-04-11 22:00,37.56347653,127.0156514,965
폭행,2018-02-07 0:00,37.54865099,127.0059264,748
폭행,2018-05-26 22:00,37.56722734,127.0061847,727
절도,2018-06-26 7:00,37.56618195,126.9989472,587
절도,2018-01-13 10:00,37.55849536,127.0095789,824
폭행,2018-09-10 23:00,37.56813448,126.9806466,250
절도,2018-02-28 19:00,37.56168555,126.9871923,368
절도,2018-05-20 2:00,37.5614745,126.9779709,202
폭행,2018-06-29 12:00,37.55675944,127.0159533,972
폭행,2018-09-28 3:00,37.55571731,127.0058424,740
절도,2018-09-12 12:00,37.55586212,126.9666575,52
폭행,2018-11-18 8:00,37.55972967,126.9893712,391
절도,2018-09-04 11:00,37.55883114,126.9929207,475
폭행,2018-12-29 2:00,37.56637247,126.9977441,563
절도,2018-05-07 20:00,37.56518489,126.9680145,58
폭행,2018-04-05 20:00,37.55640276,126.9812552,263
절도,2018-05-17 14:00,37.55744449,126.9918403,454
폭행,2018-06-08 2:00,37.56276396,127.0078377,790
절도,2018-07-07 18:00,37.55727078,127.0199948,1030
절도,2018-07-04 20:00,37.5546182,126.9659839,41
절도,2018-08-03 15:00,37.55663009,126.9965807,550
강간,2018-07-10 1:00,37.56276591,127.0127645,897
폭행,2018-04-30 22:00,37.55765686,126.9670808,50
폭행,2018-09-14 8:00,37.56340428,126.9900601,407
절도,2018-04-26 5:00,37.55328429,127.0103673,858
절도,2018-10-21 11:00,37.55307348,126.9989381,602
폭행,2018-09-23 23:00,37.55808081,126.9680238,66
폭행,2018-11-25 21:00,37.56861709,126.9879133,361
폭행,2018-02-09 20:00,37.56691521,126.9880793,363
폭행,2018-05-13 13:00,37.55023472,127.0025188,674
강간,2018-10-19 22:00,37.55167426,126.9950022,506
절도,2018-05-14 15:00,37.56652976,127.0053936,728
절도,2018-02-23 12:00,37.55771258,126.9635765,18
폭행,2018-06-08 9:00,37.56765776,127.0015907,632
절도,2018-11-26 11:00,37.55552522,127.0038136,691
절도,2018-12-30 22:00,37.5638693,127.019147,1023
폭행,2018-07-08 16:00,37.56734442,126.9910488,422
폭행,2018-12-06 19:00,37.56752463,127.0128309,892
절도,2018-05-19 7:00,37.56302833,126.9777633,200
폭행,2018-04-13 17:00,37.55388552,127.007357,771
폭행,2018-07-27 2:00,37.55627742,126.9707893,100
폭행,2018-09-25 9:00,37.55344661,126.9912654,438
절도,2018-06-02 17:00,37.55860366,126.9639529,17
절도,2018-05-30 20:00,37.5673756,127.0186618,1001
절도,2018-08-07 22:00,37.56102055,126.9810522,258
절도,2018-10-31 15:00,37.5542218,127.0087653,829
폭행,2018-04-14 5:00,37.5598715,126.9915945,431
절도,2018-09-09 11:00,37.5560626,126.9753013,170
폭행,2018-10-30 23:00,37.55910706,126.9963372,547
폭행,2018-04-25 9:00,37.56119392,126.9812595,258
폭행,2018-12-15 21:00,37.55883783,126.9781265,223
폭행,2018-10-18 23:00,37.55787007,126.9802866,243
절도,2018-01-31 16:00,37.56402981,127.0056779,731
폭행,2018-09-28 8:00,37.55326851,126.9920844,459
절도,2018-01-17 21:00,37.56403921,127.0133753,920
폭행,2018-11-08 11:00,37.55251732,126.993405,482
폭행,2018-04-20 1:00,37.56603551,126.9748604,159
폭행,2018-08-28 19:00,37.55746783,126.9748369,168
폭행,2018-07-19 21:00,37.56568087,127.010959,844
폭행,2018-03-06 19:00,37.56256327,126.9756767,163
절도,2018-09-24 5:00,37.56437787,127.0138638,919
절도,2018-04-10 18:00,37.54914257,127.0038807,698
폭행,2018-06-11 14:00,37.56109237,126.9745014,145
절도,2018-05-28 21:00,37.56175837,127.0041995,684
절도,2018-03-20 18:00,37.55360963,126.9894802,418
폭행,2018-03-01 19:00,37.55418774,127.0065368,771
폭행,2018-08-04 15:00,37.55976738,126.9771752,204
폭행,2018-07-24 15:00,37.56570469,127.0119241,869
폭행,2018-11-12 3:00,37.56695309,126.9963834,539
절도,2018-01-06 22:00,37.55808352,126.9991926,597
절도,2018-03-19 10:00,37.56624378,126.9979859,563
절도,2018-01-23 22:00,37.56825622,126.9972538,537
절도,2018-01-16 15:00,37.55916382,126.9990033,595
절도,2018-01-22 23:00,37.54827157,127.012223,913
폭행,2018-11-08 12:00,37.55689815,126.9931606,477
폭행,2018-01-30 23:00,37.56088672,127.0164501,967
절도,2018-01-05 5:00,37.56006185,127.0122438,900
폭행,2018-10-25 23:00,37.56744459,126.9837155,289
폭행,2018-05-21 23:00,37.55137494,127.0150563,957
폭행,2018-12-22 21:00,37.56683094,126.978309,214
절도,2018-02-21 17:00,37.56672458,127.0161941,961
절도,2018-08-28 14:00,37.56221594,126.9982848,568
폭행,2018-12-28 18:00,37.55950055,126.99416,497
절도,2018-12-05 18:00,37.55477904,126.9710921,101
절도,2018-12-09 10:00,37.55473196,126.961024,3
절도,2018-09-06 16:00,37.56670118,126.9849219,326
절도,2018-08-01 21:00,37.56406778,126.9774422,199
폭행,2018-01-27 7:00,37.56156978,126.9768437,183
폭행,2018-05-20 5:00,37.56022211,126.9658321,35
절도,2018-04-04 11:00,37.55819652,127.0170213,991
폭행,2018-01-23 22:00,37.55337138,126.9804771,267
절도,2018-06-07 18:00,37.56546264,127.0031471,680
폭행,2018-08-31 0:00,37.56253179,126.9765659,182
절도,2018-07-26 11:00,37.55682759,126.9776932,207
폭행,2018-10-15 22:00,37.56391429,127.007123,760
폭행,2018-12-31 9:00,37.55287812,126.975978,192
절도,2018-09-21 5:00,37.56791671,126.978083,213
폭행,2018-12-06 17:00,37.56798074,126.995598,512
폭행,2018-04-02 23:00,37.56861147,127.0145933,938
절도,2018-02-07 18:00,37.55511978,126.969925,85
절도,2018-01-17 17:00,37.55175971,126.9956878,531
폭행,2018-07-30 21:00,37.56240368,126.999775,615
절도,2018-10-28 6:00,37.55117923,126.9933839,483
폭행,2018-06-16 6:00,37.56152603,127.0203911,1043
강간,2018-07-11 2:00,37.56200386,127.0047796,707
절도,2018-03-06 16:00,37.54920133,127.0043838,721
절도,2018-04-16 16:00,37.557554,127.0047203,712
폭행,2018-11-27 17:00,37.5588242,127.0024519,665
절도,2018-12-01 12:00,37.56334567,126.9858494,330
절도,2018-01-31 14:00,37.55460348,126.962484,11
폭행,2018-12-08 11:00,37.56274194,126.9809593,256
절도,2018-07-29 10:00,37.56860724,126.9808449,250
폭행,2018-07-18 7:00,37.56142655,126.9833974,296
절도,2018-10-24 15:00,37.55313914,126.9925072,459
폭행,2018-05-17 4:00,37.56238842,127.0181196,1007
폭행,2018-02-25 3:00,37.55607822,127.0102479,855
폭행,2018-01-20 17:00,37.55569908,127.0007455,622
절도,2018-05-10 12:00,37.55786041,126.9639335,18
절도,2018-01-09 11:00,37.56756283,126.9810112,251
절도,2018-08-23 0:00,37.56743005,127.0226636,1070
폭행,2018-11-26 14:00,37.5608667,126.9988267,593
폭행,2018-10-02 19:00,37.56749487,126.9851812,325
절도,2018-07-26 11:00,37.56665144,126.9676186,43
폭행,2018-10-02 23:00,37.55327925,127.0103557,858
절도,2018-08-07 13:00,37.55672016,126.9837962,319
폭행,2018-01-06 10:00,37.55525569,126.9929563,479
절도,2018-01-26 1:00,37.55450893,127.001789,647
절도,2018-10-16 18:00,37.56043525,127.0200542,1027
절도,2018-06-05 8:00,37.54948367,127.013091,912
절도,2018-12-12 22:00,37.55874074,126.9868488,353
폭행,2018-11-17 22:00,37.55648842,126.98266,301
절도,2018-07-29 14:00,37.56920272,127.0237805,1085
절도,2018-11-14 10:00,37.55716126,126.9705173,99
폭행,2018-04-06 4:00,37.55928292,126.9883449,391
폭행,2018-03-10 15:00,37.55958711,127.0112824,876
폭행,2018-02-26 12:00,37.55879761,126.9650621,27
절도,2018-10-02 17:00,37.5501802,126.9955201,532
폭행,2018-02-09 5:00,37.5640888,127.0210399,1040
폭행,2018-09-19 12:00,37.56063524,127.005972,735
폭행,2018-09-23 0:00,37.56336388,127.0185006,1006
절도,2018-02-04 12:00,37.56570542,126.9950894,490
절도,2018-06-21 8:00,37.56085859,127.0019151,639
절도,2018-12-04 22:00,37.56778742,126.9910383,422
폭행,2018-01-31 10:00,37.54651685,127.0096286,837
폭행,2018-12-21 7:00,37.56813449,126.9794575,231
폭행,2018-05-29 22:00,37.56688662,126.990842,423
절도,2018-03-31 14:00,37.55675094,126.9943594,500
폭행,2018-01-31 11:00,37.55556841,127.0030322,668
강간,2018-10-14 5:00,37.55973814,127.0174503,990
폭행,2018-04-03 0:00,37.56313776,127.0171645,986
절도,2018-01-01 22:00,37.55187345,127.007769,802
절도,2018-11-26 15:00,37.56399859,126.9807425,255
강간,2018-04-06 1:00,37.55977588,126.9700062,80
절도,2018-08-07 3:00,37.55563823,127.0048055,714
절도,2018-07-05 11:00,37.56442323,126.9894352,405
절도,2018-09-28 19:00,37.56603922,126.9786607,215
폭행,2018-04-25 23:00,37.55440006,126.9763827,191
폭행,2018-10-25 5:00,37.56142859,127.0091974,821
절도,2018-05-02 15:00,37.56019198,127.0116598,875
폭행,2018-11-18 0:00,37.55551629,126.972234,116
폭행,2018-06-22 18:00,37.5527897,126.9887632,398
절도,2018-03-29 10:00,37.56777426,126.980957,251
절도,2018-03-02 15:00,37.56768852,127.0030083,655
절도,2018-08-15 5:00,37.56055689,127.0070527,764
절도,2018-12-22 20:00,37.55863249,126.9923405,453
폭행,2018-08-08 21:00,37.55592425,126.9731396,133
폭행,2018-07-01 2:00,37.55755807,127.0101249,853
폭행,2018-09-12 9:00,37.55502089,127.0176917,995
폭행,2018-01-07 12:00,37.55221359,127.0086872,802
절도,2018-08-10 16:00,37.5551197,127.0158718,974
폭행,2018-01-21 17:00,37.56871939,126.9728482,119
폭행,2018-02-17 22:00,37.55115034,127.0006377,627
폭행,2018-09-12 18:00,37.55817668,126.9946485,498
절도,2018-04-18 8:00,37.56159456,126.9783852,220
폭행,2018-11-13 21:00,37.55382495,127.0088766,829
절도,2018-03-22 18:00,37.55777619,126.9875671,373
절도,2018-11-01 15:00,37.55757675,126.9720254,114
폭행,2018-04-25 20:00,37.55527237,126.998754,600
절도,2018-09-15 5:00,37.5563649,126.9932551,477
절도,2018-01-31 13:00,37.56073333,126.9959287,521
절도,2018-11-20 22:00,37.55794157,127.0168636,992
폭행,2018-04-03 22:00,37.55956112,126.9872801,371
폭행,2018-09-01 9:00,37.55523222,126.9824281,284
