절도,2017-10-14 4:00,37.55979255,127.0098734,88
강간,2017-10-21 20:00,37.56382229,127.025204,14
절도,2017-05-26 3:00,37.56762986,126.9942919,289
폭행,2017-06-28 21:00,37.5559782,127.0136837,253
절도,2017-04-17 20:00,37.54614632,127.0081212,191
절도,2017-10-22 9:00,37.56791567,127.0074923,127
폭행,2017-12-17 10:00,37.56464093,127.019731,30
절도,2017-09-21 7:00,37.56722787,126.9985748,284
폭행,2017-12-16 15:00,37.56332203,127.0043262,82
폭행,2017-12-18 2:00,37.56553519,126.983794,307
폭행,2017-08-24 2:00,37.56504603,127.0152387,45
강간,2017-03-08 5:00,37.56686055,126.9898431,326
절도,2017-11-25 21:00,37.56194682,127.0140051,99
절도,2017-01-18 9:00,37.56416603,127.0237865,15
폭행,2017-06-03 22:00,37.56628649,126.9966412,322
절도,2017-09-09 11:00,37.56580012,127.0048258,79
절도,2017-06-05 16:00,37.56001105,127.0137734,94
절도,2017-04-09 17:00,37.56832644,126.985407,279
절도,2017-04-24 22:00,37.56308734,127.0204802,29
폭행,2017-04-08 4:00,37.5679441,126.9960057,290
폭행,2017-10-01 13:00,37.56319809,126.9867816,336
폭행,2017-03-29 7:00,37.56193354,127.0220726,19
절도,2017-04-07 10:00,37.5558864,127.0115592,210
절도,2017-10-20 5:00,37.5627654,126.9912525,342
절도,2017-01-25 11:00,37.55144739,127.0154506,272
폭행,2017-06-04 2:00,37.56424745,126.9895546,315
폭행,2017-06-13 4:00,37.5691626,127.0135337,66
폭행,2017-04-14 8:00,37.56090044,127.0201333,37
절도,2017-04-23 12:00,37.5667927,127.0115495,116
폭행,2017-07-22 14:00,37.55311586,127.0122699,216
절도,2017-03-04 3:00,37.56659258,127.007655,131
강간,2017-11-25 21:00,37.56356873,127.0210195,24
절도,2017-06-04 1:00,37.55692939,127.0150946,180
폭행,2017-07-21 21:00,37.56418738,127.0270095,4
폭행,2017-09-01 22:00,37.56430425,127.0202137,24
절도,2017-02-09 10:00,37.56373448,127.0210693,24
강간,2017-12-17 6:00,37.56533487,127.0132841,138
폭행,2017-04-17 18:00,37.5685504,126.9910434,300
절도,2017-06-01 9:00,37.5570227,127.0145271,180
폭행,2017-04-19 3:00,37.5664355,127.0232233,57
절도,2017-03-07 21:00,37.56324292,127.0267342,8
절도,2017-09-03 3:00,37.56935099,127.0106549,74
절도,2017-07-01 3:00,37.56206592,127.0091506,162
절도,2017-04-25 12:00,37.56403088,127.027876,4
폭행,2017-02-20 15:00,37.54436587,127.008323,181
절도,2017-12-22 8:00,37.55287896,127.0129984,216
절도,2017-05-11 18:00,37.54463728,127.0064982,183
폭행,2017-08-11 15:00,37.55555315,127.0115404,210
절도,2017-05-24 5:00,37.56405238,127.0082196,145
폭행,2017-02-02 2:00,37.55172157,127.0113302,224
강간,2017-01-19 5:00,37.55988613,127.0132295,172
절도,2017-04-11 6:00,37.55204962,127.0115212,223
폭행,2017-02-06 23:00,37.56506889,127.0159595,44
폭행,2017-08-29 14:00,37.55650601,127.0125231,211
절도,2017-01-04 15:00,37.56155938,127.0049933,84
폭행,2017-12-15 23:00,37.56704004,126.9929176,319
강간,2017-05-06 18:00,37.56391894,126.9928012,344
절도,2017-07-02 20:00,37.56431494,127.0076483,145
폭행,2017-06-21 20:00,37.56635844,127.0172499,49
폭행,2017-09-25 13:00,37.55957035,127.0122006,172
절도,2017-01-12 4:00,37.55007654,127.0127904,220
폭행,2017-06-25 7:00,37.56212821,127.0200735,28
절도,2017-02-04 20:00,37.55025748,127.010588,232
폭행,2017-11-08 20:00,37.54991031,127.0067718,202
폭행,2017-04-21 2:00,37.56353571,126.9925624,344
절도,2017-04-20 13:00,37.56595481,126.9844127,307
폭행,2017-07-07 1:00,37.55960405,127.0093061,88
강간,2017-08-08 15:00,37.56908679,127.0086408,70
절도,2017-06-26 10:00,37.56385938,127.0209064,24
절도,2017-07-31 22:00,37.56698681,127.0162564,64
폭행,2017-10-11 5:00,37.55305224,127.0160377,267
절도,2017-02-17 8:00,37.56127531,127.0079469,175
절도,2017-10-25 23:00,37.56854598,126.9858763,279
절도,2017-08-31 17:00,37.55250479,127.0158784,271
폭행,2017-06-17 10:00,37.56630275,126.9929427,319
절도,2017-10-21 16:00,37.55735568,127.0170676,244
절도,2017-03-03 1:00,37.56589713,126.9935673,320
폭행,2017-09-30 5:00,37.55362469,127.0157831,263
절도,2017-07-05 12:00,37.55591872,127.0133782,253
폭행,2017-06-14 23:00,37.56767411,127.0101952,118
폭행,2017-09-13 2:00,37.56438034,127.0217121,22
절도,2017-07-21 20:00,37.55568932,127.0130529,213
폭행,2017-11-28 12:00,37.5639812,127.0211804,24
절도,2017-12-18 7:00,37.56477434,127.0130454,139
폭행,2017-04-23 7:00,37.56517681,127.0156223,44
절도,2017-06-25 18:00,37.56651134,126.9863645,329
폭행,2017-06-14 23:00,37.55750164,127.0170305,244
절도,2017-07-16 23:00,37.56200688,127.02202,19
폭행,2017-04-02 16:00,37.56937458,127.007096,71
절도,2017-02-20 9:00,37.55148717,127.0138499,273
절도,2017-08-05 21:00,37.55180427,127.0113247,224
절도,2017-05-03 17:00,37.55607928,127.0171719,257
폭행,2017-03-24 0:00,37.55506744,127.0158695,258
절도,2017-11-01 16:00,37.56808401,126.9892357,302
폭행,2017-09-12 21:00,37.56288214,127.0196533,26
폭행,2017-11-02 0:00,37.56487362,127.0264624,2
폭행,2017-02-16 21:00,37.55252695,127.0161088,271
절도,2017-05-23 1:00,37.55875972,127.0151745,249
강간,2017-09-12 16:00,37.56833836,127.004772,75
절도,2017-12-01 23:00,37.55167704,127.0129182,218
강간,2017-05-30 16:00,37.55793862,127.0156531,243
폭행,2017-04-04 23:00,37.56118885,127.0216069,36
폭행,2017-07-05 15:00,37.5643799,126.9872873,310
절도,2017-11-29 18:00,37.56888571,127.0152855,65
절도,2017-07-14 11:00,37.55357288,127.0168113,266
절도,2017-05-05 23:00,37.56575597,127.0055015,132
폭행,2017-02-11 1:00,37.5636084,126.9926649,344
절도,2017-11-03 23:00,37.56364705,127.007572,81
폭행,2017-03-11 5:00,37.56304335,127.0182477,38
절도,2017-11-09 9:00,37.56325339,127.024085,11
절도,2017-07-27 15:00,37.56393668,126.9862984,340
절도,2017-01-30 3:00,37.55276341,127.0130151,216
절도,2017-09-07 12:00,37.54791965,127.0102371,229
절도,2017-11-28 22:00,37.54864726,127.007429,201
폭행,2017-12-27 13:00,37.56429684,127.0219354,21
강간,2017-04-04 17:00,37.56572294,126.9859162,312
절도,2017-03-30 14:00,37.5631535,127.0234777,12
절도,2017-04-16 7:00,37.56149018,127.0222916,36
절도,2017-05-21 17:00,37.55459731,127.0146677,260
폭행,2017-12-11 15:00,37.56927044,127.0118613,68
폭행,2017-03-06 18:00,37.56286677,127.0188533,38
절도,2017-10-25 21:00,37.56668227,127.0077493,131
폭행,2017-02-14 15:00,37.56366652,127.0212816,21
폭행,2017-06-06 21:00,37.55102216,127.0135286,273
절도,2017-01-30 13:00,37.56597429,127.0190494,52
폭행,2017-07-23 18:00,37.56229513,127.0102226,164
절도,2017-02-25 17:00,37.56428145,127.0103996,142
폭행,2017-07-02 10:00,37.56453391,126.9923475,346
폭행,2017-02-09 21:00,37.56695089,127.0145705,103
절도,2017-06-10 18:00,37.55429205,127.0144684,269
폭행,2017-01-29 5:00,37.54949,127.0081913,199
절도,2017-10-18 10:00,37.55958552,127.0096187,88
절도,2017-04-12 22:00,37.56632371,126.9914659,325
폭행,2017-06-16 11:00,37.55197956,127.0091852,205
절도,2017-06-08 4:00,37.56334794,127.02508,7
절도,2017-04-05 15:00,37.56757287,127.013503,111
절도,2017-11-12 13:00,37.56141748,127.0234226,32
폭행,2017-01-17 20:00,37.56307205,127.0111739,157
폭행,2017-11-19 22:00,37.56770245,126.9873932,281
폭행,2017-05-31 11:00,37.55433461,127.0149036,269
폭행,2017-07-27 20:00,37.55123046,127.0118846,224
폭행,2017-05-28 12:00,37.56596942,126.9909877,334
폭행,2017-12-04 12:00,37.56563992,127.0057629,132
절도,2017-06-17 6:00,37.56272238,127.0250498,7
절도,2017-08-28 20:00,37.55451821,127.0116572,212
절도,2017-11-01 15:00,37.56357771,127.0104602,142
절도,2017-03-14 21:00,37.5638399,127.0105867,142
강간,2017-08-19 23:00,37.55656072,127.0176442,256
폭행,2017-09-07 21:00,37.55117479,127.0131591,218
절도,2017-01-26 11:00,37.56742786,126.9929459,295
절도,2017-09-06 7:00,37.5675363,126.9875289,281
폭행,2017-10-26 21:00,37.55102714,127.0121317,224
폭행,2017-02-21 21:00,37.56360659,126.9915009,314
절도,2017-04-24 1:00,37.54986637,127.0073944,202
폭행,2017-03-27 5:00,37.56509481,127.0209919,23
폭행,2017-10-11 0:00,37.56912895,127.0129321,67
폭행,2017-04-10 7:00,37.56469215,127.0220239,22
절도,2017-12-16 16:00,37.56825719,127.0165473,62
폭행,2017-02-18 23:00,37.56829067,126.9933172,293
폭행,2017-05-07 22:00,37.55983602,127.0115618,171
폭행,2017-03-14 5:00,37.56741573,127.0119917,115
절도,2017-05-15 9:00,37.56014924,127.0107042,169
폭행,2017-11-01 21:00,37.56677965,127.0072301,130
절도,2017-03-22 8:00,37.55741686,127.0145096,248
절도,2017-01-31 3:00,37.56588649,126.989043,332
절도,2017-01-22 1:00,37.56854856,126.9902737,301
강간,2017-12-24 1:00,37.56949199,127.0048114,72
폭행,2017-06-12 16:00,37.56385727,126.9915129,314
폭행,2017-05-18 1:00,37.55857174,127.0102076,89
절도,2017-07-06 15:00,37.5644134,126.9894799,316
절도,2017-05-10 14:00,37.54727528,127.0058035,195
절도,2017-04-02 12:00,37.56360406,127.0197719,25
폭행,2017-02-22 0:00,37.56101091,127.0130265,166
절도,2017-06-23 12:00,37.56124764,127.0066821,176
절도,2017-06-08 16:00,37.56356515,127.0268614,3
절도,2017-08-20 2:00,37.56641045,127.0135104,107
폭행,2017-02-19 20:00,37.5547415,127.0125664,214
절도,2017-05-19 17:00,37.56095293,127.0208996,34
절도,2017-05-20 0:00,37.55845125,127.010277,89
절도,2017-05-25 4:00,37.54675017,127.0045026,194
폭행,2017-08-30 23:00,37.5639175,126.9916967,344
폭행,2017-09-17 3:00,37.56525248,127.021573,22
절도,2017-08-19 16:00,37.56282718,126.986129,336
강간,2017-11-23 10:00,37.56747858,127.0048679,76
폭행,2017-12-06 22:00,37.55427689,127.010613,209
강간,2017-03-12 13:00,37.55810812,127.015411,249
강간,2017-12-11 23:00,37.55002256,127.0120331,225
절도,2017-05-28 16:00,37.55569313,127.0142924,253
폭행,2017-07-28 5:00,37.56569249,127.0179297,48
폭행,2017-08-18 22:00,37.56189827,127.0221492,33
폭행,2017-10-24 22:00,37.55364899,127.0100511,209
폭행,2017-01-19 0:00,37.56544677,126.9857267,312
절도,2017-03-17 21:00,37.56467041,127.016268,44
절도,2017-06-22 1:00,37.55417656,127.0168026,264
폭행,2017-08-22 21:00,37.56489824,127.0160915,44
절도,2017-10-24 23:00,37.56602184,127.0112551,137
절도,2017-10-19 17:00,37.56606498,127.0233148,58
폭행,2017-07-19 20:00,37.56556716,126.9891397,332
절도,2017-03-05 19:00,37.56563468,127.0070626,133
절도,2017-03-08 9:00,37.56678103,126.9883364,327
절도,2017-06-22 16:00,37.56343249,127.0123316,156
폭행,2017-02-21 13:00,37.5629031,127.0203501,29
절도,2017-10-06 12:00,37.56402021,126.9919758,344
폭행,2017-11-09 14:00,37.54822942,127.0110872,228
강간,2017-05-10 5:00,37.5636166,127.0186924,41
강간,2017-03-13 16:00,37.55546177,127.0132843,213
폭행,2017-07-14 22:00,37.56400588,127.0130006,155
폭행,2017-05-11 1:00,37.5510495,127.0145494,272
폭행,2017-02-12 21:00,37.56564568,127.0048558,79
폭행,2017-02-04 12:00,37.56710383,126.9949881,289
폭행,2017-09-27 11:00,37.56584298,127.0156224,46
폭행,2017-12-15 20:00,37.55142413,127.0144215,273
폭행,2017-11-15 18:00,37.54939569,127.0093844,237
절도,2017-10-20 10:00,37.5669224,126.9966123,322
절도,2017-09-24 13:00,37.56568262,127.0151561,104
폭행,2017-05-02 23:00,37.56025543,127.0096833,173
절도,2017-11-07 10:00,37.54684411,127.0076522,189
폭행,2017-11-16 20:00,37.56647006,127.0182331,47
폭행,2017-01-02 19:00,37.56066052,127.009735,173
절도,2017-03-02 15:00,37.56339374,127.0082899,160
폭행,2017-05-22 21:00,37.5491488,127.0073785,202
절도,2017-06-13 16:00,37.55130844,127.0094713,235
절도,2017-09-02 6:00,37.56499697,126.9917255,346
폭행,2017-06-13 15:00,37.55068215,127.0070512,204
절도,2017-01-27 12:00,37.55351971,127.0134538,261
절도,2017-04-22 12:00,37.56427391,126.986854,340
절도,2017-08-29 10:00,37.56360733,126.9915451,314
절도,2017-12-21 17:00,37.55178727,127.0091842,235
절도,2017-02-09 4:00,37.56670877,127.0206804,53
폭행,2017-06-18 2:00,37.56564086,127.0170062,50
절도,2017-10-21 2:00,37.56141663,127.0045225,84
폭행,2017-02-15 21:00,37.55128574,127.0083995,203
폭행,2017-02-28 19:00,37.56352406,127.0056395,149
절도,2017-01-08 11:00,37.56459136,126.9861336,311
폭행,2017-09-16 19:00,37.56567454,127.0214342,56
절도,2017-05-07 16:00,37.56910267,127.0143628,66
강간,2017-12-06 19:00,37.5557624,127.0117268,210
폭행,2017-11-15 0:00,37.56580254,127.0153941,104
절도,2017-03-28 12:00,37.56444791,127.0094709,143
절도,2017-01-07 18:00,37.56338837,127.0204364,29
폭행,2017-10-19 17:00,37.56424529,126.9924903,344
폭행,2017-09-05 4:00,37.55378368,127.0148417,269
폭행,2017-04-23 17:00,37.56041044,127.0104171,169
강간,2017-03-01 19:00,37.56636409,127.0184094,47
폭행,2017-08-14 22:00,37.55213629,127.0136397,274
절도,2017-02-28 14:00,37.55662229,127.0136787,254
절도,2017-04-06 14:00,37.54847648,127.0128665,221
절도,2017-09-02 13:00,37.56370401,127.0247598,5
절도,2017-09-07 5:00,37.56505247,127.0115606,141
절도,2017-03-11 16:00,37.56250131,127.0223915,19
폭행,2017-06-17 9:00,37.54767496,127.0080477,198
절도,2017-04-18 17:00,37.56471579,127.0180353,40
폭행,2017-09-04 22:00,37.56374556,127.0156694,43
폭행,2017-05-05 10:00,37.56444577,127.0246914,16
강간,2017-08-04 13:00,37.56289978,127.0112864,157
강간,2017-03-09 2:00,37.54980717,127.0067713,202
절도,2017-12-03 12:00,37.56080505,127.0114519,165
절도,2017-12-15 17:00,37.55173982,127.0110967,224
절도,2017-01-20 12:00,37.56889929,127.01435,66
폭행,2017-06-27 22:00,37.5616899,127.0190909,28
