강간,2017-05-28 21:00,37.55797819,127.0081169,796
절도,2017-01-28 6:00,37.56505674,126.9850585,328
절도,2017-06-04 21:00,37.56171429,127.0211718,1042
절도,2017-02-02 6:00,37.56142302,126.9974504,569
폭행,2017-03-30 23:00,37.55156496,126.9877463,380
강도,2017-11-23 21:00,37.56172231,127.0224714,1076
절도,2017-01-20 12:00,37.56526503,127.0064244,730
절도,2017-05-02 11:00,37.56300878,127.0228516,1075
폭행,2017-10-06 2:00,37.56394327,126.9761214,180
절도,2017-11-26 21:00,37.56414081,127.0204479,1040
폭행,2017-09-07 20:00,37.56644837,127.0022586,656
절도,2017-10-08 15:00,37.55350383,127.0012346,648
폭행,2017-05-28 7:00,37.54968862,126.9976253,582
폭행,2017-02-21 17:00,37.56773328,126.9734801,138
폭행,2017-05-15 3:00,37.56003243,127.0156963,968
폭행,2017-07-13 20:00,37.55576259,126.9942526,501
절도,2017-01-09 22:00,37.55382357,127.0148091,954
폭행,2017-12-03 20:00,37.56081298,127.0112903,874
폭행,2017-10-30 9:00,37.56262905,127.0088535,819
절도,2017-07-09 10:00,37.56756365,127.0186496,1001
폭행,2017-05-16 22:00,37.55934133,127.002623,664
폭행,2017-05-13 21:00,37.55115058,126.9978797,580
절도,2017-09-20 5:00,37.55433645,127.010574,857
강간,2017-03-10 6:00,37.55443214,127.0095532,829
폭행,2017-05-09 16:00,37.56827286,126.9878432,361
폭행,2017-09-27 23:00,37.56806797,126.9740018,137
폭행,2017-07-19 12:00,37.55583977,127.0131675,905
폭행,2017-05-25 22:00,37.55732064,126.9733031,131
폭행,2017-10-22 22:00,37.55640968,127.0053461,739
폭행,2017-07-13 11:00,37.56605415,127.0125557,894
폭행,2017-06-09 5:00,37.56080537,127.0074903,763
절도,2017-05-07 2:00,37.5515917,126.9996824,627
절도,2017-07-01 11:00,37.55194735,127.0110515,884
폭행,2017-10-12 17:00,37.56268421,126.9837325,312
폭행,2017-05-30 0:00,37.55467178,126.9633573,21
강간,2017-12-07 19:00,37.56359249,127.0089653,818
폭행,2017-02-07 15:00,37.55240331,126.9969048,555
강간,2017-11-27 4:00,37.56874555,127.0057942,726
절도,2017-09-28 4:00,37.56149,127.0162867,967
폭행,2017-03-07 23:00,37.55131727,126.9959098,531
폭행,2017-09-16 1:00,37.56441975,126.9852784,328
폭행,2017-05-29 0:00,37.5604899,127.0127595,900
폭행,2017-08-17 6:00,37.56868173,127.0029917,654
폭행,2017-02-17 7:00,37.56471335,126.977404,198
절도,2017-11-22 20:00,37.56710226,127.0187957,1001
폭행,2017-10-23 12:00,37.54999287,126.9994712,606
강간,2017-07-11 11:00,37.55750868,126.9672876,50
절도,2017-11-24 0:00,37.55739303,127.0228206,1081
절도,2017-03-15 14:00,37.5599944,126.9766675,184
절도,2017-09-25 5:00,37.55808575,127.0184494,1012
절도,2017-07-23 3:00,37.56928971,127.0238981,1085
폭행,2017-03-26 19:00,37.56462846,126.9733774,123
절도,2017-10-14 23:00,37.55000377,127.0070239,776
강간,2017-05-12 5:00,37.56603585,126.9792553,234
절도,2017-05-22 9:00,37.55929867,126.9787799,222
폭행,2017-04-25 14:00,37.5553109,126.9740528,152
폭행,2017-04-17 0:00,37.55917745,126.973497,147
절도,2017-03-01 20:00,37.56027876,127.0077551,793
절도,2017-11-10 11:00,37.56295712,127.0032908,683
절도,2017-12-13 5:00,37.5475106,127.0069825,778
절도,2017-05-01 21:00,37.55367029,127.0165199,975
폭행,2017-12-24 9:00,37.56531541,127.0076057,758
절도,2017-07-19 17:00,37.56384977,127.0056324,731
폭행,2017-01-15 14:00,37.56053241,127.0038414,686
절도,2017-08-29 10:00,37.56717638,126.9908481,422
절도,2017-02-27 8:00,37.56641812,127.0073911,757
폭행,2017-07-05 7:00,37.56328429,126.9777797,200
폭행,2017-07-09 3:00,37.56489972,127.0002373,612
폭행,2017-01-04 14:00,37.56813675,126.9752072,156
절도,2017-11-06 19:00,37.56265946,127.0256408,1098
절도,2017-03-12 6:00,37.56082373,126.9756232,164
절도,2017-10-19 2:00,37.55668529,126.9969817,550
폭행,2017-07-18 23:00,37.55355126,126.9865245,359
절도,2017-08-06 18:00,37.55891979,126.989363,392
폭행,2017-04-27 9:00,37.5551592,127.0123068,906
폭행,2017-12-14 14:00,37.54809154,126.9944404,510
절도,2017-03-10 5:00,37.55886205,126.970287,97
폭행,2017-04-19 14:00,37.55897992,126.9783465,223
폭행,2017-05-02 21:00,37.56050915,126.995914,521
강간,2017-11-22 19:00,37.56536636,126.9791253,215
폭행,2017-07-07 16:00,37.56013004,126.9839895,315
폭행,2017-04-14 17:00,37.56573823,126.9935531,467
절도,2017-06-23 7:00,37.56431676,126.978295,217
폭행,2017-03-15 23:00,37.56003379,126.9923479,451
강간,2017-06-01 12:00,37.56376165,127.0126537,896
폭행,2017-06-19 19:00,37.56946063,127.0129916,890
절도,2017-04-23 4:00,37.56787209,126.9782846,213
폭행,2017-10-11 21:00,37.56457391,127.0072369,759
절도,2017-02-17 4:00,37.56818995,127.0123212,891
절도,2017-11-26 21:00,37.55784174,126.9750534,168
폭행,2017-09-24 22:00,37.56737459,126.9833795,289
절도,2017-08-09 22:00,37.56338094,127.0005106,614
폭행,2017-05-11 7:00,37.56742774,127.0095697,814
폭행,2017-10-29 15:00,37.55034605,127.0097873,833
폭행,2017-08-01 22:00,37.5561199,126.9642326,20
폭행,2017-07-09 22:00,37.56285188,127.0043801,706
폭행,2017-09-25 21:00,37.55389088,126.9821804,285
절도,2017-01-12 15:00,37.54917496,127.0109924,862
폭행,2017-04-15 20:00,37.54930551,127.0000627,629
절도,2017-02-08 1:00,37.56012522,127.0088698,822
절도,2017-02-12 6:00,37.56118719,126.9863902,350
절도,2017-07-06 13:00,37.56589132,126.9897588,404
절도,2017-08-25 2:00,37.56785827,127.0028746,655
절도,2017-04-10 11:00,37.56352562,126.9729237,124
폭행,2017-12-20 19:00,37.5677424,126.99744,562
폭행,2017-04-28 9:00,37.56944987,127.0204569,1034
절도,2017-01-03 20:00,37.56813543,127.0054749,726
폭행,2017-01-31 14:00,37.55574964,126.9825505,283
절도,2017-07-09 15:00,37.55300513,126.9944705,504
강간,2017-04-19 8:00,37.56593375,127.0003744,611
폭행,2017-07-10 23:00,37.56641063,127.0044837,702
폭행,2017-10-12 10:00,37.56328288,126.9887897,387
절도,2017-02-14 13:00,37.5673401,127.0211068,1036
절도,2017-02-17 9:00,37.54750675,127.0099411,864
절도,2017-10-07 8:00,37.56592036,127.0058297,729
폭행,2017-04-19 21:00,37.56273759,126.9997945,614
폭행,2017-07-01 3:00,37.56067547,127.0087612,822
절도,2017-08-12 11:00,37.55881319,126.9663109,37
폭행,2017-07-29 16:00,37.5561453,126.9633893,20
절도,2017-08-10 19:00,37.55268756,127.0129045,909
절도,2017-01-20 4:00,37.54902232,126.995441,534
강간,2017-02-10 2:00,37.55864791,127.0165756,970
절도,2017-10-12 8:00,37.56352947,126.9972265,542
폭행,2017-08-18 15:00,37.55351023,126.9842845,323
폭행,2017-12-30 21:00,37.55390796,127.0075676,771
절도,2017-07-30 20:00,37.56537739,126.9760646,178
절도,2017-01-22 3:00,37.5681154,127.0180849,1000
폭행,2017-09-10 14:00,37.5612909,127.0101516,849
폭행,2017-08-25 22:00,37.56594949,126.9943099,490
절도,2017-05-08 4:00,37.56206742,127.0128493,898
폭행,2017-07-19 4:00,37.56561028,126.9880683,364
강간,2017-07-06 20:00,37.55152058,127.0098108,832
절도,2017-07-24 8:00,37.54901924,126.9973904,583
폭행,2017-08-27 2:00,37.56385863,127.0154767,943
폭행,2017-06-19 3:00,37.56046964,126.9842035,315
폭행,2017-06-12 5:00,37.55191448,126.9897346,419
절도,2017-07-16 19:00,37.54737597,127.0058562,749
폭행,2017-08-24 4:00,37.55361215,126.9974056,578
절도,2017-12-10 10:00,37.56111719,127.0055231,734
폭행,2017-12-22 2:00,37.56273006,126.9823154,275
강간,2017-02-28 16:00,37.55080691,127.0043178,720
폭행,2017-06-17 17:00,37.5695859,127.0153573,937
절도,2017-05-20 6:00,37.55914145,126.9716167,112
폭행,2017-01-25 13:00,37.5659295,126.9841791,309
폭행,2017-06-23 4:00,37.56186582,126.9907719,428
폭행,2017-03-07 19:00,37.55696715,127.0125451,904
폭행,2017-11-11 23:00,37.5589266,127.0108925,852
폭행,2017-10-24 22:00,37.55597184,126.96707,52
폭행,2017-10-13 4:00,37.56144558,127.016423,967
폭행,2017-02-06 18:00,37.55552607,127.0179603,1014
절도,2017-08-30 2:00,37.5652757,127.0215344,1055
폭행,2017-04-09 2:00,37.55599641,126.9909131,435
폭행,2017-09-23 21:00,37.56010792,127.0076989,793
폭행,2017-07-04 1:00,37.5682761,126.9760657,175
절도,2017-10-01 20:00,37.55420279,126.9811149,266
폭행,2017-01-11 3:00,37.56318353,126.9838124,312
폭행,2017-08-22 23:00,37.5604055,127.0114021,875
절도,2017-12-11 1:00,37.56119908,126.9917841,450
강간,2017-05-23 14:00,37.5688267,127.0175813,980
절도,2017-03-03 11:00,37.56810901,127.0181235,1000
절도,2017-09-11 12:00,37.56719062,126.9839841,307
절도,2017-05-02 15:00,37.56473351,127.0209372,1039
절도,2017-02-26 16:00,37.55396411,126.999053,601
폭행,2017-01-25 19:00,37.55152931,127.0011078,650
폭행,2017-02-15 21:00,37.56900787,127.014369,914
절도,2017-12-25 3:00,37.5685885,127.0049906,700
폭행,2017-03-21 16:00,37.55229704,126.9623808,14
절도,2017-01-31 23:00,37.55168805,127.0087434,803
폭행,2017-11-08 21:00,37.56722558,126.9775099,195
절도,2017-07-30 14:00,37.56015605,127.0127059,900
절도,2017-07-27 13:00,37.56650506,127.0030843,679
폭행,2017-02-01 23:00,37.55885754,126.9615204,1
폭행,2017-11-21 18:00,37.55039928,127.007017,775
폭행,2017-10-12 12:00,37.55632067,127.0059575,739
절도,2017-04-24 2:00,37.55616297,127.0171999,994
절도,2017-10-24 20:00,37.56528273,126.9990758,588
폭행,2017-01-11 14:00,37.55613432,126.9773858,208
절도,2017-02-04 14:00,37.56901419,127.0155336,937
폭행,2017-05-15 12:00,37.55893516,126.9981874,572
폭행,2017-12-30 12:00,37.56104343,126.9999052,616
폭행,2017-11-28 18:00,37.55557685,126.9678847,68
폭행,2017-02-08 6:00,37.5668294,127.0085462,786
절도,2017-05-20 0:00,37.55623861,126.9852228,338
폭행,2017-03-30 20:00,37.56801862,127.0241536,1086
폭행,2017-06-01 17:00,37.55794834,126.9932265,476
폭행,2017-04-26 2:00,37.55984346,126.9887997,391
절도,2017-03-22 6:00,37.55124911,126.9916678,440
강간,2017-11-12 21:00,37.56177636,126.9874438,368
폭행,2017-01-03 13:00,37.55999568,126.9711648,95
절도,2017-12-16 19:00,37.55864584,127.0083441,795
폭행,2017-04-24 20:00,37.55540389,126.9874311,376
절도,2017-02-05 15:00,37.5520296,126.9634301,24
폭행,2017-07-09 13:00,37.55411908,126.9842427,322
절도,2017-03-25 18:00,37.55028713,127.000288,628
폭행,2017-04-30 2:00,37.54927013,127.0103161,862
강간,2017-01-15 20:00,37.56154137,126.9883587,389
폭행,2017-05-18 19:00,37.56835062,127.0110886,866
폭행,2017-12-29 5:00,37.55753729,126.9970669,549
폭행,2017-03-26 7:00,37.56071071,127.0137157,924
강간,2017-01-08 17:00,37.56872413,127.0196915,1018
폭행,2017-02-01 23:00,37.56144846,126.9713757,110
폭행,2017-06-04 6:00,37.55855457,126.9842565,317
절도,2017-07-27 0:00,37.55161906,126.9937178,483
절도,2017-06-21 17:00,37.56640839,126.9698177,72
절도,2017-01-31 6:00,37.5671571,126.9966843,538
폭행,2017-06-30 1:00,37.55458648,126.9853468,339
절도,2017-12-31 7:00,37.56740676,126.983072,289
절도,2017-10-09 8:00,37.55891109,127.0032805,688
폭행,2017-11-07 9:00,37.5588094,127.0060665,737
폭행,2017-01-14 13:00,37.55783703,126.9858417,336
폭행,2017-05-16 0:00,37.56289742,127.0217899,1058
절도,2017-07-13 7:00,37.55215025,126.9968097,555
폭행,2017-04-17 1:00,37.55991268,127.0220561,1061
절도,2017-07-29 15:00,37.56115346,126.9789312,220
강간,2017-10-13 6:00,37.55988593,126.9859869,334
강간,2017-12-25 9:00,37.55163103,127.0045568,719
폭행,2017-07-15 21:00,37.56252796,127.0014804,638
폭행,2017-10-06 20:00,37.56024842,126.9917582,451
폭행,2017-08-01 11:00,37.56644973,127.0033595,679
절도,2017-01-02 23:00,37.55612749,126.9976472,575
폭행,2017-12-20 5:00,37.55532678,126.9625384,11
절도,2017-03-21 10:00,37.5585103,126.9960457,523
폭행,2017-08-16 1:00,37.55685466,126.9948117,500
폭행,2017-12-16 15:00,37.55369225,126.9732465,135
절도,2017-02-26 12:00,37.56124044,126.9701965,94
절도,2017-01-14 21:00,37.56638301,126.9707714,88
폭행,2017-02-09 21:00,37.54996833,127.00218,675
폭행,2017-08-22 23:00,37.55907093,127.0101814,851
폭행,2017-09-25 1:00,37.55875676,127.00434,711
절도,2017-05-11 21:00,37.5638863,126.9988135,590
절도,2017-04-14 17:00,37.56864962,126.973136,119
폭행,2017-09-02 21:00,37.56736641,126.9796828,232
폭행,2017-09-12 21:00,37.56118045,127.0177057,988
폭행,2017-07-17 2:00,37.55594006,126.9871916,375
폭행,2017-04-25 3:00,37.55259948,126.9999833,626
폭행,2017-06-11 14:00,37.56357849,126.9828944,293
폭행,2017-04-06 5:00,37.55505409,126.9827275,303
절도,2017-06-25 10:00,37.55986938,127.0160698,969
폭행,2017-11-01 23:00,37.55550481,127.0120912,880
절도,2017-10-27 3:00,37.55536629,126.9923319,457
폭행,2017-09-11 20:00,37.55217455,127.0134602,933
폭행,2017-08-12 21:00,37.54649532,127.0057866,750
절도,2017-09-01 11:00,37.56688827,126.9687606,56
절도,2017-08-11 13:00,37.56076069,126.969131,79
절도,2017-07-09 11:00,37.55037744,126.9983789,581
절도,2017-12-28 19:00,37.56157149,126.9727562,127
절도,2017-08-20 21:00,37.55114905,127.0053104,719
폭행,2017-04-04 1:00,37.56938073,127.0065604,754
폭행,2017-12-10 7:00,37.56115431,126.9833963,296
절도,2017-02-14 1:00,37.56600932,126.9741557,140
폭행,2017-02-25 23:00,37.56482927,126.9968656,541
폭행,2017-12-26 22:00,37.56010702,126.9692872,79
폭행,2017-02-28 1:00,37.55846865,127.0085482,795
강간,2017-04-24 5:00,37.54848561,127.0049732,722
절도,2017-05-26 0:00,37.56343457,127.0167166,965
폭행,2017-12-19 9:00,37.55953089,127.0097558,823
절도,2017-02-06 0:00,37.55399639,126.9977974,577
절도,2017-10-25 16:00,37.5506949,126.992952,484
폭행,2017-10-04 22:00,37.56377119,126.9994977,590
폭행,2017-08-16 6:00,37.55579234,126.9681308,68
폭행,2017-02-02 11:00,37.55391445,126.9914203,437
절도,2017-08-17 2:00,37.56527782,126.9962318,515
폭행,2017-04-02 2:00,37.55925585,126.9904575,411
절도,2017-10-20 4:00,37.56769322,126.9712785,103
폭행,2017-07-15 10:00,37.55795821,127.0130374,903
폭행,2017-11-03 5:00,37.55870372,127.0185811,1011
절도,2017-05-01 23:00,37.56372557,127.0057386,731
폭행,2017-03-25 16:00,37.55531782,126.9784936,227
절도,2017-07-09 17:00,37.56324272,127.0252461,1098
절도,2017-05-01 11:00,37.56013902,126.9810778,259
폭행,2017-03-27 20:00,37.54921466,126.9987207,606
폭행,2017-12-25 5:00,37.55916957,126.9728085,129
절도,2017-09-15 0:00,37.5457827,127.0056804,751
폭행,2017-02-11 23:00,37.56341426,126.9712826,108
폭행,2017-06-02 23:00,37.56746802,127.0019195,632
폭행,2017-08-27 13:00,37.55870198,126.9986376,596
절도,2017-11-09 19:00,37.56828627,126.987443,361
절도,2017-01-10 18:00,37.56373496,127.0099721,846
폭행,2017-12-14 12:00,37.55762957,126.9759091,187
폭행,2017-08-13 23:00,37.56245652,126.9799271,238
폭행,2017-06-25 0:00,37.56798809,126.9755095,156
폭행,2017-07-12 3:00,37.55695257,127.0173668,993
절도,2017-04-27 18:00,37.55053818,127.0109773,861
절도,2017-03-25 21:00,37.56932404,127.0229778,1068
절도,2017-04-14 5:00,37.56517342,126.9856913,328
강간,2017-09-08 8:00,37.55350456,126.9943636,504
폭행,2017-04-08 18:00,37.56555976,126.9813263,253
폭행,2017-02-03 12:00,37.55666383,126.9806857,263
폭행,2017-06-03 18:00,37.56167507,126.9855592,332
강간,2017-02-08 21:00,37.55792239,127.0173114,992
폭행,2017-02-13 8:00,37.56093351,127.0087198,792
절도,2017-11-23 0:00,37.55967928,126.9664757,36
강간,2017-06-11 23:00,37.54782359,127.0058102,749
폭행,2017-09-09 4:00,37.56179259,127.0131179,898
절도,2017-05-09 19:00,37.56851279,127.0170412,980
절도,2017-06-24 22:00,37.56767686,126.9687863,55
절도,2017-10-04 18:00,37.5637383,126.9930373,469
폭행,2017-06-08 4:00,37.55881003,127.0058391,737
폭행,2017-01-01 17:00,37.56401363,127.0019416,659
폭행,2017-03-01 9:00,37.55228258,127.0161762,977
절도,2017-09-27 15:00,37.56553813,126.9784258,215
폭행,2017-05-19 19:00,37.55900353,127.0100052,851
폭행,2017-01-29 11:00,37.55959731,126.9710922,96
절도,2017-09-27 22:00,37.56184848,127.0008711,638
절도,2017-07-18 15:00,37.55726475,127.0204569,1047
강간,2017-05-10 19:00,37.54770628,127.0104377,864
폭행,2017-11-05 4:00,37.54569449,127.0069307,780
강간,2017-02-17 15:00,37.568207,127.0099538,841
폭행,2017-08-25 16:00,37.55172218,127.0127334,910
절도,2017-07-14 14:00,37.55760358,126.9846803,318
폭행,2017-08-01 21:00,37.56578373,126.9857945,327
강간,2017-01-12 21:00,37.5501149,126.9972812,557
절도,2017-01-23 5:00,37.56313487,126.9898744,407
절도,2017-08-01 12:00,37.56417363,127.018943,1005
절도,2017-03-11 15:00,37.5482585,127.0070041,777
절도,2017-04-04 16:00,37.56089507,126.9903722,409
절도,2017-10-10 9:00,37.56890126,126.9749012,155
절도,2017-02-27 9:00,37.56713084,127.0084046,785
폭행,2017-09-06 0:00,37.55936891,126.9995229,595
폭행,2017-01-01 22:00,37.55774482,127.0020037,666
절도,2017-06-16 8:00,37.55192678,127.0035005,695
강간,2017-09-29 9:00,37.5696081,126.9799783,230
폭행,2017-04-04 10:00,37.56692539,126.9991244,587
폭행,2017-04-04 2:00,37.55918182,126.9955561,522
절도,2017-10-17 9:00,37.56185742,126.987138,368
폭행,2017-01-28 1:00,37.55698955,127.0061843,739
폭행,2017-08-07 15:00,37.56575562,126.9861867,345
절도,2017-01-24 20:00,37.56757211,127.0004899,609
절도,2017-11-17 9:00,37.5537452,126.9805582,266
폭행,2017-02-08 12:00,37.56006864,127.0026659,663
절도,2017-08-10 6:00,37.5629003,126.9743858,143
절도,2017-01-09 0:00,37.567821,126.9733388,120
강간,2017-05-14 17:00,37.56830093,127.009284,813
폭행,2017-07-03 19:00,37.55831306,127.0012524,642
폭행,2017-04-03 12:00,37.56397101,126.9813413,255
절도,2017-02-16 21:00,37.55862612,126.9875123,372
폭행,2017-10-24 23:00,37.55622373,126.9710872,100
절도,2017-12-29 2:00,37.54838466,127.006745,777
폭행,2017-07-01 22:00,37.55976156,127.0189268,1010
폭행,2017-01-24 17:00,37.55769718,126.9759142,187
절도,2017-07-12 4:00,37.5540522,126.9877203,377
절도,2017-08-31 7:00,37.5518437,126.9909945,439
폭행,2017-02-01 20:00,37.55224295,126.9996841,626
절도,2017-02-02 23:00,37.55367308,126.9791576,228
절도,2017-01-28 0:00,37.55371961,127.0094162,829
폭행,2017-11-22 21:00,37.55742108,127.0118957,878
폭행,2017-01-27 6:00,37.56316578,126.9912761,427
폭행,2017-10-24 20:00,37.55800845,126.9839012,318
절도,2017-04-15 12:00,37.55192114,126.9924531,460
절도,2017-07-23 3:00,37.56027602,126.9979679,570
폭행,2017-06-12 22:00,37.56306056,127.0028452,660
폭행,2017-05-31 23:00,37.56045026,127.0142085,924
강간,2017-10-02 8:00,37.56431687,127.0174088,985
폭행,2017-02-18 12:00,37.55828959,127.0230794,1080
절도,2017-04-15 13:00,37.55292748,126.982086,286
폭행,2017-05-19 21:00,37.54406867,127.0083329,811
절도,2017-04-21 10:00,37.56191677,126.981231,257
강간,2017-05-03 21:00,37.56973841,127.0005589,607
폭행,2017-08-12 12:00,37.56855704,126.9806416,250
폭행,2017-08-05 19:00,37.55449537,126.9797236,247
폭행,2017-08-21 15:00,37.5689273,127.0187513,999
폭행,2017-04-19 2:00,37.55588753,126.9859155,338
폭행,2017-07-29 14:00,37.56581609,127.0087727,816
절도,2017-10-23 23:00,37.56110951,126.9903075,409
폭행,2017-11-11 4:00,37.55557213,126.9994451,599
절도,2017-03-03 13:00,37.55649403,126.97173,115
절도,2017-12-17 16:00,37.55289381,127.0140956,932
폭행,2017-07-19 2:00,37.55460963,126.9755949,171
폭행,2017-01-01 10:00,37.55534192,126.9829909,303
폭행,2017-07-24 9:00,37.56014752,126.9838601,315
절도,2017-10-25 19:00,37.55904571,126.9854768,334
폭행,2017-08-16 18:00,37.56016747,126.9888783,390
폭행,2017-12-30 19:00,37.56157191,127.0257004,1100
폭행,2017-05-13 2:00,37.56544673,126.9862238,345
폭행,2017-07-21 2:00,37.5664671,127.011563,868
폭행,2017-07-06 22:00,37.55107861,127.0075075,774
폭행,2017-02-24 9:00,37.55961977,127.01068,851
폭행,2017-11-07 17:00,37.55242161,127.0153097,956
절도,2017-10-12 18:00,37.56177217,126.977576,201
