Theft,2016-07-07 12:00:00,37.55746984,126.9670286,50
Theft,2016-12-03 09:00:00,37.56621738,126.9855623,326
Assault,2016-03-31 15:00:00,37.55954764,126.9840347,316
Assault,2016-04-08 04:00:00,37.56003227,126.9698033,79
Theft,2016-07-16 21:00:00,37.56252744,126.9701524,93
Assault,2016-05-09 14:00:00,37.56735431,126.9839405,307
Theft,2016-05-25 04:00:00,37.5667848,127.0167386,982
Assault,2016-02-28 12:00:00,37.54915983,127.0124656,912
Assault,2016-02-14 19:00:00,37.56673076,127.0127308,893
Theft,2016-10-10 15:00:00,37.56757192,126.9699487,71
Theft,2016-05-02 19:00:00,37.5479572,127.0055386,749
Assault,2016-12-24 22:00:00,37.56557025,126.9811749,253
Assault,2016-09-17 12:00:00,37.55794357,126.9680798,66
Assault,2016-04-14 17:00:00,37.55100569,127.0072857,774
Assault,2016-03-08 20:00:00,37.55670985,126.9773602,207
Assault,2016-09-13 23:00:00,37.56830663,127.0204303,1035
Theft,2016-09-28 10:00:00,37.55888193,126.976702,186
Theft,2016-05-22 03:00:00,37.55601371,126.9645188,30
Assault,2016-08-08 23:00:00,37.56084599,127.0054122,734
Assault,2016-10-08 19:00:00,37.56822619,127.0227486,1069
Assault,2016-03-23 15:00:00,37.56258741,127.0101089,847
Theft,2016-09-17 00:00:00,37.56554111,126.9961544,515
Assault,2016-11-28 23:00:00,37.55438492,127.0159459,975
Assault,2016-07-07 03:00:00,37.56582104,127.0080877,787
Assault,2016-06-10 00:00:00,37.56696668,126.9810626,252
Theft,2016-10-19 08:00:00,37.55390877,127.0126138,907
Theft,2016-02-13 15:00:00,37.55464585,126.9802697,246
Theft,2016-11-22 20:00:00,37.55628807,127.0085517,798
Theft,2016-10-09 12:00:00,37.56562232,127.0097396,816
Assault,2016-06-05 03:00:00,37.56075337,126.9799883,240
Assault,2016-08-10 11:00:00,37.55313417,126.9860572,359
Theft,2016-12-01 23:00:00,37.56442164,126.9748887,160
Assault,2016-05-18 05:00:00,37.56602499,126.9879557,364
Assault,2016-07-24 05:00:00,37.5513849,127.0053729,745
Assault,2016-01-02 02:00:00,37.55460209,126.9928203,457
Theft,2016-05-22 04:00:00,37.55407675,126.9888451,397
Theft,2016-09-13 22:00:00,37.56247653,126.995734,519
Assault,2016-03-15 21:00:00,37.56016838,126.9714034,111
Theft,2016-08-05 19:00:00,37.56366292,127.005166,705
Assault,2016-02-28 20:00:00,37.56371165,127.0241446,1091
Assault,2016-06-20 21:00:00,37.55287991,127.0003396,625
Theft,2016-11-28 10:00:00,37.56883177,126.9900461,401
Rape,2016-04-20 16:00:00,37.56916362,127.0219267,1051
Assault,2016-10-08 17:00:00,37.55182348,127.0039711,695
Assault,2016-12-13 23:00:00,37.5679119,126.9890457,382
Assault,2016-07-13 15:00:00,37.57073207,127.0196354,1015
Theft,2016-04-13 16:00:00,37.5642563,126.9723851,124
Theft,2016-12-03 20:00:00,37.55765755,127.0020475,666
Assault,2016-09-23 12:00:00,37.55314743,126.9650398,33
Assault,2016-02-01 04:00:00,37.55024558,126.9943886,507
Assault,2016-09-22 20:00:00,37.56175556,126.9947463,494
Theft,2016-10-06 04:00:00,37.55913114,127.0006627,618
Assault,2016-04-04 20:00:00,37.5632369,126.9730049,125
Assault,2016-09-20 22:00:00,37.56305033,126.9835146,294
Assault,2016-01-30 19:00:00,37.56169809,126.9928326,471
Assault,2016-08-07 11:00:00,37.5667896,126.9853567,326
Assault,2016-02-20 23:00:00,37.56511918,127.0032746,681
Theft,2016-04-07 13:00:00,37.56841144,126.9925478,442
Theft,2016-07-05 08:00:00,37.55936817,127.0181289,1010
Theft,2016-07-27 13:00:00,37.57108377,127.0239778,1083
Theft,2016-04-23 17:00:00,37.55234486,127.0015464,649
Assault,2016-12-08 08:00:00,37.55841282,126.9637032,17
Assault,2016-12-03 14:00:00,37.56246059,126.9682468,61
Theft,2016-06-22 04:00:00,37.56217635,126.980794,257
Assault,2016-11-26 20:00:00,37.55949573,126.9660772,36
Assault,2016-03-03 11:00:00,37.56103953,127.0067866,763
Assault,2016-12-25 11:00:00,37.5629239,127.0094796,819
Theft,2016-08-01 21:00:00,37.5591441,126.9842315,316
Assault,2016-07-17 23:00:00,37.5706477,127.018319,998
Assault,2016-06-04 21:00:00,37.56949911,126.9771846,193
Theft,2016-11-12 08:00:00,37.55276265,127.0112663,883
Theft,2016-06-17 13:00:00,37.55860123,127.0114466,877
Assault,2016-06-18 00:00:00,37.56763915,126.99069,422
Assault,2016-08-01 22:00:00,37.55434597,127.0141383,931
Theft,2016-05-30 08:00:00,37.55018834,126.9988044,605
Assault,2016-05-25 16:00:00,37.5579219,127.0164662,971
Theft,2016-08-02 11:00:00,37.55240807,126.989495,419
Theft,2016-02-09 15:00:00,37.56692893,127.0006632,610
Theft,2016-04-12 17:00:00,37.56797142,126.9989593,585
Assault,2016-05-20 21:00:00,37.56596744,126.9722175,105
Theft,2016-01-31 02:00:00,37.54695084,126.9945079,511
Theft,2016-07-22 22:00:00,37.56369311,126.9930076,469
Rape,2016-01-25 16:00:00,37.56464868,126.9873617,365
Assault,2016-05-22 01:00:00,37.56092657,127.0058435,734
Assault,2016-10-14 04:00:00,37.55374783,126.9958656,528
Assault,2016-10-15 09:00:00,37.55366172,126.9994802,601
Theft,2016-04-27 23:00:00,37.56904121,126.9830041,287
Theft,2016-03-22 23:00:00,37.56325793,127.0022331,660
Theft,2016-02-06 20:00:00,37.54455093,127.0087747,839
Theft,2016-06-19 04:00:00,37.56084293,127.0172026,988
Assault,2016-03-04 20:00:00,37.5671979,126.9982965,562
Theft,2016-09-23 19:00:00,37.55103783,127.0085106,803
Theft,2016-05-20 16:00:00,37.56326012,127.0176342,986
Theft,2016-08-28 20:00:00,37.55769846,127.0099232,853
Theft,2016-12-22 22:00:00,37.55929278,126.9996777,618
Assault,2016-06-10 23:00:00,37.55760201,127.0138206,927
Theft,2016-11-22 22:00:00,37.55547309,126.9841224,320
Rape,2016-09-24 21:00:00,37.55093099,126.9890349,400
Assault,2016-08-03 22:00:00,37.56149765,126.9771565,202
Theft,2016-06-16 06:00:00,37.56371466,126.9928621,469
Theft,2016-09-02 13:00:00,37.56185398,127.0181209,1007
Theft,2016-07-02 13:00:00,37.5674336,127.0166843,960
Assault,2016-10-28 05:00:00,37.5683014,126.9930144,464
Theft,2016-09-21 19:00:00,37.55651053,126.963225,9
Theft,2016-01-12 02:00:00,37.55869376,127.0026276,665
Theft,2016-08-08 12:00:00,37.55929704,126.9694076,80
Assault,2016-08-28 19:00:00,37.55917615,126.9984358,571
Theft,2016-05-03 16:00:00,37.56496308,127.0181171,1004
Theft,2016-12-13 11:00:00,37.5683707,127.0185889,1000
Assault,2016-06-07 22:00:00,37.56454247,126.9773882,198
Assault,2016-05-31 05:00:00,37.56785727,127.0058473,727
Assault,2016-08-13 19:00:00,37.55328386,126.9655048,33
Theft,2016-11-23 15:00:00,37.56253166,126.971627,109
Theft,2016-03-31 17:00:00,37.56780952,126.9835499,289
Assault,2016-07-01 02:00:00,37.56652366,126.9981694,563
Theft,2016-11-08 01:00:00,37.55003275,127.0004368,628
Theft,2016-09-14 04:00:00,37.5575218,127.0209563,1047
Theft,2016-05-19 17:00:00,37.55067154,126.9945902,507
Assault,2016-11-20 16:00:00,37.5706368,127.0201975,1033
Assault,2016-05-07 15:00:00,37.57232778,127.0244437,1082
Assault,2016-04-08 21:00:00,37.56567464,126.9683599,57
Theft,2016-08-04 09:00:00,37.5548316,127.0019087,646
Theft,2016-09-17 15:00:00,37.56524041,127.0195526,1022
Theft,2016-03-09 10:00:00,37.55784701,127.0017585,643
Assault,2016-05-29 21:00:00,37.56269192,127.0031244,683
Assault,2016-08-09 22:00:00,37.56600067,127.0044442,703
Assault,2016-10-07 20:00:00,37.56272992,127.0023905,660
Assault,2016-04-04 04:00:00,37.55684392,126.9772865,207
Rape,2016-01-09 21:00:00,37.56370723,126.9677907,59
Theft,2016-08-23 10:00:00,37.55377001,126.9614589,4
Theft,2016-06-08 13:00:00,37.56901604,127.0018144,630
Assault,2016-10-21 20:00:00,37.56374155,127.0055672,731
Theft,2016-11-27 16:00:00,37.56551347,126.9733242,122
Assault,2016-12-13 19:00:00,37.55693869,126.9933983,477
Theft,2016-12-26 03:00:00,37.56025216,127.0140681,924
Assault,2016-03-02 05:00:00,37.55060719,126.9916914,462
Theft,2016-11-11 18:00:00,37.56698971,126.9867584,344
Assault,2016-11-04 09:00:00,37.56797303,127.0072023,755
Theft,2016-04-16 16:00:00,37.56140598,127.0124069,899
Assault,2016-07-15 21:00:00,37.55537543,127.007427,770
Theft,2016-01-22 11:00:00,37.5658721,126.9867611,345
Assault,2016-09-28 02:00:00,37.55326272,126.9901842,418
Theft,2016-07-15 13:00:00,37.5543313,126.9768229,191
Assault,2016-06-21 20:00:00,37.55777372,127.0081526,796
Theft,2016-12-13 22:00:00,37.56190675,127.013879,922
Assault,2016-11-12 12:00:00,37.55147586,127.0037985,696
Theft,2016-03-04 11:00:00,37.56889364,127.007786,783
Assault,2016-06-10 19:00:00,37.55656096,126.9931089,477
Theft,2016-03-24 17:00:00,37.56240391,127.0166738,966
Assault,2016-02-28 00:00:00,37.54884303,127.0047219,722
Theft,2016-09-15 07:00:00,37.55525332,126.9626884,11
Theft,2016-08-06 17:00:00,37.56195278,127.0113211,873
Rape,2016-02-24 07:00:00,37.55133614,126.9884128,400
Theft,2016-10-09 16:00:00,37.56888281,127.001629,630
Theft,2016-05-03 14:00:00,37.56843205,127.0196351,1018
Theft,2016-01-18 16:00:00,37.56275892,126.9939084,470
Theft,2016-05-06 23:00:00,37.55584205,126.9979449,575
Assault,2016-05-13 21:00:00,37.56206006,127.0180104,1007
Assault,2016-08-04 04:00:00,37.5508642,127.0132303,911
Assault,2016-01-22 01:00:00,37.55481099,126.9675104,53
Rape,2016-10-18 23:00:00,37.56654921,127.0073758,757
Assault,2016-05-14 22:00:00,37.5647614,127.0009138,635
Assault,2016-08-07 06:00:00,37.55605561,126.9937156,478
Assault,2016-04-09 13:00:00,37.56185998,127.015088,945
Assault,2016-09-22 23:00:00,37.55363513,126.9763592,191
Theft,2016-01-15 15:00:00,37.55811057,126.9742041,148
Theft,2016-05-14 20:00:00,37.55525117,126.9993644,600
Assault,2016-11-18 16:00:00,37.5575397,126.9835546,300
Theft,2016-11-30 17:00:00,37.5492211,127.0066662,776
Assault,2016-06-29 10:00:00,37.56805062,126.978534,212
Assault,2016-07-18 16:00:00,37.56949547,127.0235398,1068
Assault,2016-03-13 10:00:00,37.56863543,127.0134529,915
Assault,2016-01-10 14:00:00,37.56062118,127.0091926,822
Theft,2016-10-02 04:00:00,37.55728139,126.9874531,373
Assault,2016-11-19 18:00:00,37.55664998,126.9826557,301
Assault,2016-05-15 11:00:00,37.56632096,126.9828878,290
Assault,2016-07-17 14:00:00,37.57100785,127.0207488,1032
Assault,2016-02-25 14:00:00,37.56513041,126.9681339,58
Theft,2016-10-31 15:00:00,37.55951757,126.9913954,431
Theft,2016-08-03 22:00:00,37.55658994,127.0163031,972
Assault,2016-07-09 22:00:00,37.55876935,127.0071704,766
Theft,2016-01-17 14:00:00,37.56253723,126.9720159,109
Assault,2016-04-16 18:00:00,37.55486527,126.9766753,190
Theft,2016-05-19 10:00:00,37.56051886,127.0170869,989
Theft,2016-05-01 07:00:00,37.56901925,127.019401,1017
Theft,2016-03-05 00:00:00,37.5479276,126.995696,535
Theft,2016-01-21 23:00:00,37.55476636,127.0155932,974
Rape,2016-10-23 21:00:00,37.5593849,126.9720669,112
Assault,2016-10-08 08:00:00,37.55088117,126.9947483,507
Assault,2016-06-07 23:00:00,37.56912273,127.0045127,699
Theft,2016-12-15 21:00:00,37.56154357,127.02156,1060
Assault,2016-06-23 02:00:00,37.55565722,127.0108246,855
Theft,2016-12-20 14:00:00,37.55283062,127.0001286,625
Assault,2016-10-29 19:00:00,37.54476837,127.0068155,781
Assault,2016-06-18 04:00:00,37.56029254,126.9922971,451
Assault,2016-11-30 19:00:00,37.56101621,126.9930388,472
Assault,2016-09-19 20:00:00,37.56612542,126.9847209,309
Rape,2016-09-23 15:00:00,37.56868352,126.9908503,421
Assault,2016-04-26 23:00:00,37.56114425,126.9968034,545
Assault,2016-05-29 03:00:00,37.55389345,127.011868,882
Assault,2016-07-08 23:00:00,37.55622057,126.9620345,2
Assault,2016-09-03 23:00:00,37.55468628,126.9837096,303
Theft,2016-03-27 10:00:00,37.56276384,126.9734824,143
Assault,2016-10-15 13:00:00,37.55446856,127.0110762,882
Theft,2016-06-21 11:00:00,37.55571718,126.9707498,100
Theft,2016-04-09 16:00:00,37.55459264,126.9783131,227
Theft,2016-10-10 21:00:00,37.56047476,127.0186922,1009
Assault,2016-05-29 16:00:00,37.56291874,127.0016315,637
Assault,2016-12-10 02:00:00,37.56287524,126.9976375,567
Theft,2016-12-27 18:00:00,37.56063569,126.9729143,128
Theft,2016-04-17 17:00:00,37.55707922,126.9650518,29
Assault,2016-03-10 22:00:00,37.55752907,127.010088,853
Theft,2016-03-14 15:00:00,37.55932242,127.011171,876
Theft,2016-09-15 12:00:00,37.55582351,126.9756909,170
Theft,2016-08-04 16:00:00,37.55921231,126.9762968,185
Rape,2016-05-29 14:00:00,37.55227138,127.0123622,909
Theft,2016-08-18 13:00:00,37.56662588,127.0056896,728
Assault,2016-03-25 17:00:00,37.56349184,126.9826776,293
Theft,2016-11-16 11:00:00,37.55533076,126.9931075,479
Theft,2016-12-02 20:00:00,37.56613011,126.9923685,445
Theft,2016-09-29 09:00:00,37.55789221,126.9662651,38
Assault,2016-02-17 18:00:00,37.56180403,127.0218942,1059
Theft,2016-06-16 03:00:00,37.56602085,126.9983895,564
Theft,2016-01-17 17:00:00,37.55537628,127.0046287,715
Assault,2016-08-27 11:00:00,37.55894041,126.9668301,49
Theft,2016-06-28 15:00:00,37.5639526,127.011861,871
Theft,2016-06-12 01:00:00,37.55505889,127.0064587,741
Assault,2016-06-27 03:00:00,37.5611802,126.9775699,202
Assault,2016-01-11 20:00:00,37.55978033,126.9864457,352
Assault,2016-06-11 00:00:00,37.55386711,126.9884145,397
Theft,2016-11-22 08:00:00,37.56505579,126.9926542,446
Theft,2016-04-01 11:00:00,37.55125575,127.0093954,832
Theft,2016-08-23 17:00:00,37.55603481,126.9870806,356
Assault,2016-08-31 18:00:00,37.55465157,126.9699904,85
Assault,2016-01-18 21:00:00,37.56972922,127.0132239,890
Assault,2016-01-05 13:00:00,37.56682299,127.0123337,893
Theft,2016-08-26 10:00:00,37.55991528,127.0026583,663
Assault,2016-09-27 21:00:00,37.55538812,127.0074299,770
Theft,2016-05-14 20:00:00,37.56808358,127.0191796,1018
Assault,2016-11-19 19:00:00,37.56961898,126.9777122,193
Assault,2016-03-27 03:00:00,37.55206643,126.9930188,482
Theft,2016-08-14 09:00:00,37.55013046,127.0006713,628
Theft,2016-03-26 04:00:00,37.56448141,126.990014,405
Assault,2016-02-22 12:00:00,37.57207975,127.0213241,1048
Assault,2016-09-13 17:00:00,37.56564975,126.9797914,234
Rape,2016-09-13 15:00:00,37.56539244,126.9730298,122
Assault,2016-05-20 04:00:00,37.55815756,126.9755843,167
Theft,2016-12-17 14:00:00,37.55247714,127.0100087,859
Assault,2016-08-13 22:00:00,37.56602971,126.9721538,105
Assault,2016-08-10 19:00:00,37.56098606,127.0060499,734
Theft,2016-01-05 18:00:00,37.55180476,126.9989003,604
Theft,2016-05-26 22:00:00,37.55164395,127.0099549,860
Assault,2016-07-21 00:00:00,37.55776987,126.9942562,499
Theft,2016-12-20 10:00:00,37.56283747,126.9807837,256
Assault,2016-03-17 23:00:00,37.55712206,126.9724597,132
Assault,2016-06-03 14:00:00,37.56142348,126.9997196,616
Assault,2016-01-11 02:00:00,37.55744186,127.0019583,666
Theft,2016-04-15 07:00:00,37.56558729,127.0016404,634
Theft,2016-02-28 15:00:00,37.566636,127.0149039,940
Assault,2016-06-16 04:00:00,37.56599811,126.9765962,178
Theft,2016-06-10 11:00:00,37.54535985,127.0074298,781
Assault,2016-12-17 22:00:00,37.56836502,126.9698201,70
Assault,2016-05-19 13:00:00,37.56108006,127.0064813,734
Assault,2016-10-30 00:00:00,37.56834089,126.9869529,342
Theft,2016-05-20 11:00:00,37.55240308,126.9898041,419
Assault,2016-07-28 12:00:00,37.56615646,126.9832153,291
Assault,2016-05-31 01:00:00,37.55263407,127.0126856,909
Theft,2016-02-11 17:00:00,37.5637539,126.9936622,469
Theft,2016-01-14 17:00:00,37.55833146,127.015352,949
Assault,2016-09-15 21:00:00,37.55805024,127.0199913,1030
Theft,2016-08-06 12:00:00,37.55229761,127.0013078,649
Theft,2016-04-14 19:00:00,37.56337718,126.9877947,367
Assault,2016-11-16 05:00:00,37.5461685,127.0067889,780
Assault,2016-11-26 02:00:00,37.55369973,126.9857451,340
Theft,2016-11-07 01:00:00,37.5529582,127.0046678,717
Theft,2016-12-31 18:00:00,37.55833867,126.9646825,27
Theft,2016-09-17 03:00:00,37.55904175,126.9626653,6
Assault,2016-09-09 18:00:00,37.56808223,126.9827239,288
Theft,2016-01-06 16:00:00,37.55465195,127.0060419,741
Theft,2016-11-29 15:00:00,37.55561678,126.994619,501
Theft,2016-11-13 19:00:00,37.56007548,126.9704931,95
Assault,2016-12-02 07:00:00,37.55636001,126.9663746,39
Theft,2016-09-21 23:00:00,37.56814647,127.0126414,891
Assault,2016-03-15 22:00:00,37.56732383,126.9963009,538
Theft,2016-01-01 20:00:00,37.55877543,126.9775447,205
Theft,2016-11-17 00:00:00,37.56009382,126.9712544,111
Assault,2016-09-08 04:00:00,37.5485521,127.0100504,863
Assault,2016-06-14 21:00:00,37.56092846,127.0170997,988
Assault,2016-03-04 21:00:00,37.5541363,126.9770429,210
Assault,2016-03-02 09:00:00,37.55568896,127.0058108,740
Assault,2016-01-13 06:00:00,37.55368123,126.9729303,135
Theft,2016-03-23 17:00:00,37.5538446,126.9973153,553
Assault,2016-05-12 22:00:00,37.56055936,126.9889151,390
Assault,2016-04-06 23:00:00,37.55217056,126.9989498,603
Assault,2016-06-07 20:00:00,37.56250667,127.0037948,684
Assault,2016-07-28 04:00:00,37.56574113,126.9891975,384
Assault,2016-08-12 04:00:00,37.55655145,126.9763639,188
Assault,2016-08-16 22:00:00,37.56191662,127.0221744,1059
Theft,2016-03-05 23:00:00,37.56188667,126.9686131,61
Theft,2016-06-12 14:00:00,37.55836618,126.9735126,148
Theft,2016-05-04 15:00:00,37.56230197,127.0038936,684
Assault,2016-02-24 20:00:00,37.56562039,127.0184339,1003
Assault,2016-02-22 13:00:00,37.55883863,127.0218898,1063
Assault,2016-08-02 17:00:00,37.56230627,126.9709066,93
Assault,2016-07-13 19:00:00,37.56084325,127.01476,946
Theft,2016-03-30 01:00:00,37.55779716,127.0153404,950
Assault,2016-04-18 21:00:00,37.55639098,126.9671739,51
Assault,2016-09-22 21:00:00,37.55782919,126.9735328,149
Assault,2016-06-04 21:00:00,37.56708854,126.9795237,232
Assault,2016-01-28 18:00:00,37.56468437,126.9926694,446
Theft,2016-09-11 14:00:00,37.54825606,127.0087828,835
Assault,2016-11-14 08:00:00,37.54993499,127.0033987,698
Assault,2016-05-10 16:00:00,37.56626673,127.0146242,940
Theft,2016-05-23 17:00:00,37.56696671,126.9994423,587
Theft,2016-09-08 20:00:00,37.56378518,127.015354,943
Theft,2016-05-25 12:00:00,37.55756628,126.9722319,114
Assault,2016-07-22 06:00:00,37.56389174,126.9972025,542
Rape,2016-06-01 06:00:00,37.56116938,126.9742533,145
Assault,2016-04-24 11:00:00,37.56599886,127.0091903,816
Theft,2016-05-24 09:00:00,37.55949316,126.9626368,6
Assault,2016-09-29 21:00:00,37.55562004,126.9758416,189
Assault,2016-08-29 03:00:00,37.5593086,127.0210657,1045
Assault,2016-02-03 04:00:00,37.55440212,126.9812178,266
Theft,2016-05-08 14:00:00,37.56583482,126.9919444,445
Assault,2016-09-10 17:00:00,37.55621602,126.9817185,283
Theft,2016-03-18 16:00:00,37.55185791,127.0160917,977
Assault,2016-07-08 04:00:00,37.55947196,127.0009741,641
Assault,2016-01-09 20:00:00,37.56230949,127.0147968,945
Assault,2016-03-04 05:00:00,37.56845597,126.9788299,212
Theft,2016-07-04 19:00:00,37.54949021,126.994832,508
Assault,2016-02-21 14:00:00,37.55462655,126.9992562,600
Theft,2016-11-23 15:00:00,37.56562528,127.0171641,983
Theft,2016-07-01 09:00:00,37.56462202,126.9912918,425
Theft,2016-08-09 17:00:00,37.56847381,126.9807171,250
Theft,2016-11-13 06:00:00,37.55666155,127.0129903,904
Theft,2016-03-26 18:00:00,37.56449663,127.0006525,612
Theft,2016-05-24 05:00:00,37.55400925,126.9744081,153
Assault,2016-01-08 23:00:00,37.55911128,127.0083121,794
Assault,2016-05-08 05:00:00,37.56684674,127.007555,757
Theft,2016-09-19 20:00:00,37.55936878,126.9779857,204
Theft,2016-06-09 07:00:00,37.55317221,127.0060954,743
Assault,2016-09-16 23:00:00,37.56170047,127.0205321,1042
Assault,2016-04-24 22:00:00,37.5690774,127.0064203,725
Assault,2016-09-05 09:00:00,37.55957238,126.9767498,185
Assault,2016-01-30 19:00:00,37.55487536,127.0123508,906
Assault,2016-11-26 23:00:00,37.552081,126.9869216,360
Theft,2016-08-22 20:00:00,37.56655366,127.0043478,702
Assault,2016-04-04 14:00:00,37.5591887,127.0188968,1010
Theft,2016-04-16 18:00:00,37.55349707,126.9640681,23
Theft,2016-03-19 19:00:00,37.55839953,126.9818838,280
Theft,2016-04-20 11:00:00,37.56296676,126.9902478,407
